5.060000000000000497e+00,1.850075492964990730e-03
5.070000000000000284e+00,1.882352705840428971e-03
5.080000000000000071e+00,1.918808696419910384e-03
5.089999999999999858e+00,1.946821146030004550e-03
5.100000000000000533e+00,1.951827705043360228e-03
5.110000000000000320e+00,1.931777720863691629e-03
5.120000000000000107e+00,1.902471295031217535e-03
5.129999999999999893e+00,1.888802844346395724e-03
5.139999999999999680e+00,1.895234857243107427e-03
5.150000000000000355e+00,1.917501146468982183e-03
5.160000000000000142e+00,1.955776081791269719e-03
5.169999999999999929e+00,2.003066578525044238e-03
5.179999999999999716e+00,2.042318125344539000e-03
5.190000000000000391e+00,2.064525184484652595e-03
5.200000000000000178e+00,2.079031954316429114e-03
5.209999999999999964e+00,2.077686891489285200e-03
5.219999999999999751e+00,2.047514870177001046e-03
5.230000000000000426e+00,1.988680263745384955e-03
5.240000000000000213e+00,1.911375506285495829e-03
5.250000000000000000e+00,1.829960531599334698e-03
5.259999999999999787e+00,1.743098993929242946e-03
5.270000000000000462e+00,1.647777691179870291e-03
5.280000000000000249e+00,1.556401475702117246e-03
5.290000000000000036e+00,1.480726234189321498e-03
5.299999999999999822e+00,1.424477829400026471e-03
5.310000000000000497e+00,1.386789745349839391e-03
5.320000000000000284e+00,1.362785984239059649e-03
5.330000000000000071e+00,1.354885253141730134e-03
5.339999999999999858e+00,1.379870404786471541e-03
5.350000000000000533e+00,1.436224859830109724e-03
5.360000000000000320e+00,1.499492936550899606e-03
5.370000000000000107e+00,1.558550890770289254e-03
5.379999999999999893e+00,1.621681721819028194e-03
5.389999999999999680e+00,1.692003136525404780e-03
5.400000000000000355e+00,1.756744394528121297e-03
5.410000000000000142e+00,1.820580930545534536e-03
5.419999999999999929e+00,1.897114258932160310e-03
5.429999999999999716e+00,1.974410476746478894e-03
5.440000000000000391e+00,2.034538779643639377e-03
5.450000000000000178e+00,2.071573880494368119e-03
5.459999999999999964e+00,2.079716659323517340e-03
5.469999999999999751e+00,2.049948075150499326e-03
5.480000000000000426e+00,1.989912608488125269e-03
5.490000000000000213e+00,1.933750846041446675e-03
5.500000000000000000e+00,1.904311262065197345e-03
5.509999999999999787e+00,1.895085842710313119e-03
5.520000000000000462e+00,1.904064753668527343e-03
5.530000000000000249e+00,1.921013790722658201e-03
5.540000000000000036e+00,1.930340734894084396e-03
5.549999999999999822e+00,1.932284690649641902e-03
5.560000000000000497e+00,1.933122039914749249e-03
5.570000000000000284e+00,1.935491345909894382e-03
5.580000000000000071e+00,1.932152860972556185e-03
5.589999999999999858e+00,1.923504703923612034e-03
5.600000000000000533e+00,1.913859905885737910e-03
5.610000000000000320e+00,1.903013165537284892e-03
5.620000000000000107e+00,1.888527108073058186e-03
5.629999999999999893e+00,1.869121951111073644e-03
5.639999999999999680e+00,1.841384243431664746e-03
5.650000000000000355e+00,1.798974651950808069e-03
5.660000000000000142e+00,1.741172526954061148e-03
5.669999999999999929e+00,1.675275265532144824e-03
5.679999999999999716e+00,1.617076641663932335e-03
5.690000000000000391e+00,1.579676181796497688e-03
5.700000000000000178e+00,1.556230926697313314e-03
